date,open,high,low,close,volume
2019-04-09 00:00:00,5245.0,5272.0,5170.0,5266.1,8671.573439840002
2019-04-10 00:00:00,5257.8562596,5488.0,4952.4,5202.2,22456.79247801
2019-04-11 00:00:00,5208.8,5220.7,4934.7,5055.1,14839.479412060007
2019-04-12 00:00:00,5062.9,5149.2,5026.36408979,5145.0,7091.788784770006
2019-04-13 00:00:00,5147.4,5163.0,5070.2,5081.0,4799.406238060001
2019-04-14 00:00:00,5090.3,5218.4,5054.8,5208.0,4633.3586025899995
2019-04-15 00:00:00,5215.6,5218.6,4977.0,5061.0,10016.536366429997
2019-04-16 00:00:00,5057.2,5291.3,5040.0,5268.5,10416.047548429997
2019-04-17 00:00:00,5273.4,5320.8,5206.8,5301.6,7598.721244880001
2019-04-18 00:00:00,5309.6,5340.0,5220.0,5258.6,8880.67807937
2019-04-19 00:00:00,5261.9,5376.0,5253.74597191,5354.1,8216.814171679996
2019-04-20 00:00:00,5359.9,5404.84614183,5283.9,5351.3,3442.712117729998
2019-04-21 00:00:00,5353.6,5359.4,5255.0,5311.0,6563.816098189999
2019-04-22 00:00:00,5302.1,5647.4,5289.9,5556.1,17774.383136110002
2019-04-23 00:00:00,5548.8,5690.0,5491.4,5614.0,17547.557096420005
2019-04-24 00:00:00,5620.1,5659.0,5407.1,5451.1,11729.290983199999
2019-04-25 00:00:00,5454.9,5558.0,5055.0,5395.0,29581.12661457
2019-04-26 00:00:00,5400.5,5462.5,5301.0,5371.6,13596.350341089994
2019-04-27 00:00:00,5361.8,5458.0,5351.0,5432.47225264,4498.996045410001
2019-04-28 00:00:00,5432.6,5545.7,5426.4,5507.11084527,7712.879162829999
2019-04-29 00:00:00,5508.4,5518.0,5365.0,5472.5,8557.47806406
2019-04-30 00:00:00,5456.1,5655.0,5456.1,5627.9,7683.499720749998
2019-05-01 00:00:00,5624.9,5653.8,5577.5,5641.2,6455.4723827200005
2019-05-02 00:00:00,5642.0,5845.0,5638.0,5834.0,13258.854103800002
2019-05-03 00:00:00,5841.8,6189.9903581,5823.0,6076.0,17081.17474654
2019-05-04 00:00:00,6057.1,6148.0,5863.4,6067.2,8297.15320185
2019-05-05 00:00:00,6070.3,6101.0,5915.9,5983.0,6550.38596186
2019-05-06 00:00:00,5992.3,6325.0,5901.0,6250.0,8528.10899624
2019-05-07 00:00:00,6234.4,6296.0,6007.8,6098.7,10265.564013560004
2019-05-08 00:00:00,6114.0,6344.0,6073.0,6300.0,8520.555079849999
2019-05-09 00:00:00,6289.0,6380.1,6153.457514399999,6358.2,10800.07087472
2019-05-10 00:00:00,6369.8,6736.4,6330.0,6694.4,16742.745320570004
2019-05-11 00:00:00,6701.3,7279.0,6651.0,7190.0,36721.295929579996
2019-05-12 00:00:00,7158.0,7448.0,6858.0,7133.8,28844.604198219997
2019-05-13 00:00:00,7111.0,8050.0,7010.0,7990.0,39601.31025329
2019-05-14 00:00:00,7950.8,8194.1,7651.0,7955.1,26956.095001480007
2019-05-15 00:00:00,7962.5,8352.3,7800.0,8007.0,25237.435345959995
2019-05-16 00:00:00,7960.2,8100.5,6999.9105737,7332.9,29168.33051557
2019-05-17 00:00:00,7270.4,7475.0,7051.0,7437.6,15714.444536650002
2019-05-18 00:00:00,7430.9,8000.0,7207.6,7960.0,16383.665821749997
2019-05-19 00:00:00,7949.1,8269.2,7826.5,7980.8,19266.623803680002
2019-05-20 00:00:00,8025.0,8112.0,7600.1,7854.8,13200.3184362
2019-05-21 00:00:00,7876.9,8094.0,7814.8,7943.943716399999,7359.064558129999
2019-05-22 00:00:00,7943.15059525,8039.9,7500.0,7631.3,12356.531396720004
2019-05-23 00:00:00,7654.8,7957.3,7436.4,7831.0,9315.130171620005
2019-05-24 00:00:00,7851.90785123,8158.6,7784.5,7990.1,10445.110803450005
2019-05-25 00:00:00,8025.0,8135.2,7950.0,8013.2,4430.456682499999
2019-05-26 00:00:00,8004.4,8958.3,7877.93890221,8749.0,25401.38461818
2019-05-27 00:00:00,8737.3,8930.0,8650.0,8794.08673093,12525.609323850003
2019-05-28 00:00:00,8795.7,8820.4,8517.4,8588.0,12201.431561070001
2019-05-29 00:00:00,8609.6,8796.5,8455.0,8784.7,10011.672698770004
2019-05-30 00:00:00,8712.9,9109.0,8005.0,8167.0,20934.482596759997
2019-05-31 00:00:00,8152.1,8570.0,8099.9,8513.8,9842.5941519
2019-06-01 00:00:00,8550.0,8625.7,8451.0,8572.9,4681.20336299
2019-06-02 00:00:00,8568.8,8825.0,8561.0,8664.0,6520.038507180004
2019-06-03 00:00:00,8663.0,8664.0,7770.0,7952.5,27349.910763609998
2019-06-04 00:00:00,7964.0,8013.8,7501.52785992,7802.4,21330.995841
2019-06-05 00:00:00,7806.9,7936.5,7593.9,7808.01593417,9035.936815149998
2019-06-06 00:00:00,7837.90461511,7861.0,7455.0,7802.16474601,8303.24861751
2019-06-07 00:00:00,7802.2,8150.0,7802.1,7971.0,12602.718323399999
2019-06-08 00:00:00,7970.9,8028.9,7800.1,7890.922785600001,4310.611908540002
2019-06-09 00:00:00,7889.6,7936.5,7497.9,7632.4,7540.793023549995
2019-06-10 00:00:00,7645.09430029,8049.0,7611.3,7934.96123002,8532.807339719999
2019-06-11 00:00:00,7939.6,8100.0,7711.0,7976.0,8204.73042862
2019-06-12 00:00:00,7983.7,8250.0,7923.0,8129.5,7691.858125229998
2019-06-13 00:00:00,8147.1,8333.0,8026.0,8221.4,9987.001900079998
2019-06-14 00:00:00,8234.95325281,8719.9,8193.6,8659.0,11778.701394939999
2019-06-15 00:00:00,8642.85070552,9095.0,8624.3,9160.0,11520.530067609998
2019-06-16 00:00:00,9090.9,9395.5,8865.6,9181.0,19802.173395100006
2019-06-17 00:00:00,9175.178285200001,9490.0,9105.9,9248.2,13595.604659040006
2019-06-18 00:00:00,9272.502793700001,9272.6,8945.0,9190.0,10331.11611565
2019-06-19 00:00:00,9181.6,9386.0,9066.0,9340.00199878,5899.015924099997
2019-06-20 00:00:00,9336.1,9820.0,9241.0,9745.3,13854.833647570005
2019-06-21 00:00:00,9758.9,10949.0,9660.5,10751.0,28739.31674273999
2019-06-22 00:00:00,10682.0,11232.0,10346.0,10778.0,28255.32828290999
2019-06-23 00:00:00,10741.90775622,11369.0,10560.0,10772.0,19838.161019459996
2019-06-24 00:00:00,10799.0,11245.0,10709.849840500001,11287.0,12993.870176129994
2019-06-25 00:00:00,11244.0,12475.0,10802.0,12846.0,28202.87429153
2019-06-26 00:00:00,12438.0,13764.0,11780.2238064,11731.0,57354.230134978454
2019-06-27 04:00:00,11890.0,12460.0,10388.0,11000.0,55961.949051456155
2019-06-28 00:00:00,11097.0,12417.0,10799.0,11597.54228127,31998.31524576403
2019-06-29 00:00:00,11628.0,12244.0,11437.0,12141.0,14580.873401760242
2019-06-30 00:00:00,12072.0,12156.0,10641.0,11003.99282287,20475.745856927246
2019-07-01 00:00:00,11117.0,11226.0,9855.0,9856.0,27056.623862676548
2019-07-02 00:00:00,9944.2,11444.0,9728.2,11426.10062217,30941.05778204698
2019-07-03 00:00:00,11301.0,12065.0,10955.0,11728.0,24142.199136833216
2019-07-04 00:00:00,11676.599636,11922.0,11005.0,11193.91875127,18840.92292594463
2019-07-05 00:00:00,11189.0,11594.0,10776.0,11508.0,17047.09912929513
2019-07-06 00:00:00,11446.0,11720.0,11066.0,11287.69897813,11082.575910932186
2019-07-07 00:00:00,11298.0,11620.0,11110.0,11476.0,7813.469150513333
2019-07-08 00:00:00,11485.0,12749.0,11427.0,12691.0,21136.302994201113
2019-07-09 00:00:00,12706.0,13125.0,12102.0,12981.0,21015.96771081337
2019-07-10 00:00:00,13030.72341025,13174.0,11163.0,11243.0,35794.83054967719
2019-07-11 00:00:00,11350.11531,11796.0,10970.0,11420.0,19048.6353375788
2019-07-12 01:45:00,11362.0,11900.0,11362.0,11541.0,9981.241142680004
2019-07-13 01:45:00,11599.0,11599.0,10805.0,11192.0,14962.142404909991
2019-07-14 01:45:00,11182.0,11221.0,9880.0,10172.0,28528.636252550004
2019-07-15 01:45:00,10186.0,11058.0,10081.0,10667.0,16408.351884260002
2019-07-16 01:45:00,10703.35975396,10828.0,9221.6,9530.4,28687.576480179992
2019-07-17 01:45:00,9556.317022,9975.0,9084.7,9836.1,20689.383426209995
2019-07-18 00:00:00,9884.0,10752.0,9260.6,10480.0,28592.674798230008
2019-07-19 00:00:00,10448.0,10760.0,10118.0,10612.0,12569.454290639991
2019-07-20 00:00:00,10609.0,11098.0,10433.0,10610.0,12353.27801895
2019-07-21 00:00:00,10614.0,10713.0,10298.0,10555.0,7309.202677100001
2019-07-22 00:00:00,10552.0,10690.0,10052.0,10211.0,11021.881472990002
2019-07-23 00:00:00,10205.0,10227.0,9579.0,9637.2,11380.53663538
2019-07-24 00:00:00,9635.7,10188.0,9534.05177698,10067.0,11661.571417080007
2019-07-25 00:00:00,10062.0,10174.0,9650.2,9723.9,8338.06503269
2019-07-26 00:00:00,9748.2,10199.0,9670.1,10123.0,5341.342441689999
2019-07-27 00:00:00,10128.0,10136.0,9296.0,9523.5,10392.567519450005
2019-07-28 00:00:00,9510.5,9738.3,9101.4,9612.0,9012.52775568
2019-07-29 00:00:00,9640.598812,9655.6,9376.7,9415.1,4483.293732670001
2019-07-30 00:00:00,9420.223656999999,9747.76671,9410.0,9705.6,5424.319146139999
2019-07-31 00:00:00,9694.2,10167.0,9689.7,9996.02368119,8567.55379017
2019-08-01 00:00:00,9988.4,10500.0,9875.0,10413.0,7052.01837744
2019-08-02 00:30:00,10417.0,10840.0,10365.0,10741.0,10741.822930389999
2019-08-03 00:30:00,10751.0,10917.0,10514.0,10678.0,7082.6261452399995
2019-08-04 00:30:00,10660.0,11644.0,10622.0,11544.0,12203.095407020004
2019-08-05 00:30:00,11554.0,11939.0,11532.0,11750.26842,12359.38363626
2019-08-06 00:30:00,11757.0,12325.0,11249.0,11626.0,19307.56834532
2019-08-07 00:30:00,11644.360687999999,12153.0,11475.0,11957.0,13380.091084000007
2019-08-08 00:00:00,11981.0,12130.0,11550.0,11930.0,11027.048644240002
2019-08-09 00:00:00,11936.0,12014.0,11703.0,11829.0,7260.23071911
2019-08-10 00:00:00,11830.605094,11932.0,11208.0,11393.0,8830.910304059997
2019-08-11 00:00:00,11384.0,11615.0,11129.0,11452.0,5441.926529039999
2019-08-12 00:00:00,11436.10232996,11489.0,11260.0,11389.0,2934.47720213
2019-08-13 00:00:00,11372.22250903,11400.0,10555.0,10569.0,11719.836199509997
2019-08-14 00:00:00,10582.0,10686.0,9681.1,9809.4,15833.999769489994
2019-08-15 00:00:00,9779.6,10471.0,9522.0,10013.0,15029.128730959996
2019-08-16 00:00:00,10112.0,10568.0,9777.0,10335.0,11567.442546530001
2019-08-17 00:00:00,10371.0,10494.70238424,10004.0,10141.0,4546.424167720001
2019-08-18 00:00:00,10147.0,10533.0,10110.0,10378.830579000001,4027.0807579000007
2019-08-19 00:00:00,10403.07338068,10993.0,10356.0,10824.0,7923.8757045799985
2019-08-20 00:00:00,10854.0,10876.0,10161.0,10224.0,7876.4419581799975
2019-08-21 00:00:00,10207.0,10290.0,9787.0,10003.0,10632.478054500001
2019-08-22 00:00:00,9983.1,10255.0,9895.1,10182.0,5136.540218489999
2019-08-23 00:00:00,10193.640785,10466.0,10077.0,10369.0,6226.875229709997
2019-08-24 00:00:00,10350.0,10387.0,9893.8,10070.0,5527.775002719999
2019-08-25 00:00:00,10028.0,10675.0,9805.8,10284.873612000001,9323.026918190004
2019-08-26 00:00:00,10336.0,10427.36280236,10113.0,10181.0,5287.64049142
2019-08-27 00:00:00,10177.41210193,10237.0,10021.0,10096.962344399999,4067.5466658200007
2019-08-28 00:00:00,10094.0,10370.0,9570.0,9647.0,11357.379678189998
2019-08-29 00:00:00,9635.3,9650.0,9358.2,9520.1,6263.349848629999
2019-08-30 00:00:00,9514.0,9725.0,9485.9,9618.54167025,3311.1640283600004
2019-08-31 00:00:00,9631.7,9715.0,9471.9,9637.0,2749.464868070002
2019-09-01 00:00:00,9640.89295054,9868.0,9555.0,9797.2,3407.9128507199994
2019-09-02 00:00:00,9788.4,10500.0,9754.56718098,10426.02136224,12147.39025813
2019-09-03 00:00:00,10404.0,10766.0,10291.0,10602.0,9789.339189700006
2019-09-04 00:00:00,10612.437523100001,10849.0,10410.0,10593.98949884,5886.78160726
2019-09-05 00:00:00,10609.960557600001,10745.0,10481.64244548,10779.0,3457.0667086699996
2019-09-06 00:00:00,10725.92530949,10933.0,10208.0,10354.0,10781.110872950005
2019-09-07 00:00:00,10363.14251317,10599.0,10345.0,10557.1821677,3374.3585083400008
2019-09-08 00:00:00,10579.0,10597.0,10241.90944816,10354.0,3690.098549739999
2019-09-09 00:00:00,10349.0,10557.0,10118.0,10299.0,5035.049068770001
2019-09-10 00:00:00,10312.48790154,10328.0,9959.0,10054.04052892,4589.50220866
