date,open,high,low,close,volume
2019-01-02 12:00:00.000,3822.62,3833.0,3807.0,3828.87,1203.590309
2019-01-02 13:00:00.000,3827.22,3830.19,3801.14,3824.98,921.475994
2019-01-02 14:00:00.000,3824.98,3854.35,3812.34,3849.0,1189.427606
2019-01-02 15:00:00.000,3849.27,3876.0,3830.06,3856.68,1770.790639
2019-01-02 16:00:00.000,3857.36,3876.0,3842.46,3862.12,1464.303496
2019-01-02 17:00:00.000,3861.62,3882.14,3851.0,3858.56,2159.806511
2019-01-02 18:00:00.000,3857.57,3862.74,3828.7,3830.78,1754.761595
2019-01-02 19:00:00.000,3830.76,3843.24,3821.14,3835.96,1334.960909
2019-01-02 20:00:00.000,3835.96,3844.99,3825.85,3833.47,651.947136
2019-01-02 21:00:00.000,3833.69,3847.05,3832.0,3841.83,732.021603
2019-01-02 22:00:00.000,3841.83,3850.0,3833.7,3834.59,649.628917
2019-01-02 23:00:00.000,3834.7,3840.31,3805.0,3824.38,1094.336108
2019-01-03 00:00:00.000,3824.38,3829.89,3813.62,3820.53,774.978958
2019-01-03 01:00:00.000,3821.81,3837.52,3820.39,3828.88,706.28305
2019-01-03 02:00:00.000,3828.88,3832.83,3796.0,3805.0,1539.518737
2019-01-03 03:00:00.000,3805.85,3814.96,3783.0,3805.81,1663.638855
2019-01-03 04:00:00.000,3806.13,3819.0,3804.07,3811.52,1319.359017
2019-01-03 05:00:00.000,3810.61,3813.51,3787.29,3804.0,1649.230215
2019-01-03 06:00:00.000,3803.31,3823.0,3795.33,3818.02,1243.81332
2019-01-03 07:00:00.000,3817.17,3822.0,3809.35,3817.36,1097.353713
2019-01-03 08:00:00.000,3816.64,3817.37,3790.04,3796.7,1187.831704
2019-01-03 09:00:00.000,3796.79,3811.89,3785.32,3806.7,1340.266726
2019-01-03 10:00:00.000,3807.37,3807.75,3730.0,3738.0,3271.17214
2019-01-03 11:00:00.000,3738.71,3762.04,3732.19,3748.46,2025.998359
2019-01-03 12:00:00.000,3748.46,3759.33,3738.0,3757.89,1021.63925
2019-01-03 13:00:00.000,3757.58,3763.71,3740.11,3756.0,771.584632
2019-01-03 14:00:00.000,3756.0,3782.25,3752.37,3780.03,760.416581
2019-01-03 15:00:00.000,3779.99,3782.69,3768.23,3771.26,1333.486625
2019-01-03 16:00:00.000,3771.27,3781.4,3757.14,3773.79,959.792717
2019-01-03 17:00:00.000,3773.42,3775.53,3757.87,3766.78,522.927492
2019-01-03 18:00:00.000,3767.2,3767.21,3730.0,3750.3,1249.546728
2019-01-03 19:00:00.000,3750.53,3776.89,3749.67,3766.23,793.94147
2019-01-03 20:00:00.000,3765.67,3766.48,3750.41,3758.65,583.328094
2019-01-03 21:00:00.000,3759.33,3787.65,3752.41,3780.04,981.911562
2019-01-03 22:00:00.000,3780.04,3793.0,3761.94,3775.33,1290.111753
2019-01-03 23:00:00.000,3776.18,3788.53,3764.37,3779.9,982.013535
2019-01-04 00:00:00.000,3779.9,3797.52,3775.92,3783.02,1406.840685
2019-01-04 01:00:00.000,3783.34,3800.0,3779.54,3783.28,1150.958402
2019-01-04 02:00:00.000,3783.28,3800.0,3766.75,3771.34,1487.042166
2019-01-04 03:00:00.000,3771.35,3789.9,3757.0,3764.35,1358.102238
2019-01-04 04:00:00.000,3764.03,3777.16,3756.48,3775.48,849.648521
2019-01-04 05:00:00.000,3775.46,3777.77,3752.0,3757.55,926.726488
2019-01-04 06:00:00.000,3754.05,3765.0,3739.0,3755.52,1467.234732
2019-01-04 07:00:00.000,3755.95,3757.52,3742.08,3744.0,1476.93285
2019-01-04 08:00:00.000,3744.62,3751.94,3703.62,3717.14,2731.97833
2019-01-04 09:00:00.000,3715.58,3728.59,3703.57,3725.28,1424.786802
2019-01-04 10:00:00.000,3725.3,3754.0,3717.3,3747.5,1245.430684
2019-01-04 11:00:00.000,3747.5,3749.5,3735.03,3745.22,929.209102
2019-01-04 12:00:00.000,3745.43,3745.96,3726.99,3730.0,828.895917
2019-01-04 13:00:00.000,3730.41,3746.59,3729.02,3739.53,822.286715
2019-01-04 14:00:00.000,3739.74,3786.0,3733.46,3764.24,1359.295482
2019-01-04 15:00:00.000,3762.36,3823.64,3760.21,3802.36,2242.107164
2019-01-04 16:00:00.000,3802.59,3816.18,3778.51,3790.98,1203.466166
2019-01-04 17:00:00.000,3792.35,3800.98,3787.57,3792.01,727.759085
2019-01-04 18:00:00.000,3790.09,3838.7,3788.97,3811.76,2440.690197
2019-01-04 19:00:00.000,3811.79,3827.41,3783.25,3803.58,2262.749078
2019-01-04 20:00:00.000,3803.56,3820.13,3802.43,3811.88,1318.638944
2019-01-04 21:00:00.000,3813.16,3822.27,3803.25,3815.0,1107.479271
2019-01-04 22:00:00.000,3815.35,3826.39,3812.09,3815.72,1224.004168
2019-01-04 23:00:00.000,3815.72,3840.99,3815.72,3834.01,1477.733328
2019-01-05 00:00:00.000,3834.01,3835.08,3792.0,3799.45,2015.473573
2019-01-05 01:00:00.000,3799.71,3804.99,3780.13,3785.15,956.110214
2019-01-05 02:00:00.000,3784.37,3798.84,3783.76,3793.56,614.93263
2019-01-05 03:00:00.000,3793.01,3796.94,3787.03,3790.36,658.552407
2019-01-05 04:00:00.000,3789.72,3793.81,3770.0,3787.94,955.933711
2019-01-05 05:00:00.000,3788.79,3812.63,3787.53,3801.26,859.398176
2019-01-05 06:00:00.000,3801.03,3811.98,3796.35,3802.47,964.382953
2019-01-05 07:00:00.000,3801.79,3802.74,3782.0,3793.84,1386.14167
2019-01-05 08:00:00.000,3793.83,3794.89,3778.01,3787.45,1333.232982
2019-01-05 09:00:00.000,3787.55,3814.0,3785.02,3785.58,1807.063707
2019-01-05 10:00:00.000,3785.58,3805.0,3775.0,3797.19,1663.60144
2019-01-05 11:00:00.000,3797.0,3807.99,3795.82,3801.36,1004.571073
2019-01-05 12:00:00.000,3801.52,3818.51,3798.26,3809.02,1159.90149
2019-01-05 13:00:00.000,3810.0,3820.0,3798.19,3810.98,868.144392
2019-01-05 14:00:00.000,3810.89,3812.36,3800.0,3803.68,514.185341
2019-01-05 15:00:00.000,3804.95,3812.5,3799.0,3806.57,493.090412
2019-01-05 16:00:00.000,3806.33,3810.2,3751.0,3786.62,2574.917606
2019-01-05 17:00:00.000,3786.62,3786.63,3766.14,3770.96,829.738988
2019-01-05 18:00:00.000,3771.12,3792.12,3761.6,3786.76,964.564428
2019-01-05 19:00:00.000,3786.86,3791.98,3761.15,3765.65,1065.356514
2019-01-05 20:00:00.000,3765.65,3775.01,3740.0,3771.82,1629.662522
2019-01-05 21:00:00.000,3771.57,3778.13,3765.49,3771.15,575.947111
2019-01-05 22:00:00.000,3771.7,3776.86,3760.58,3767.9,648.534626
2019-01-05 23:00:00.000,3768.13,3783.55,3764.43,3777.75,586.813576
2019-01-06 00:00:00.000,3778.38,3779.76,3772.14,3772.22,330.386704
2019-01-06 01:00:00.000,3772.34,3775.11,3760.0,3767.94,656.498524
2019-01-06 02:00:00.000,3768.11,3773.32,3761.81,3772.88,569.315529
2019-01-06 03:00:00.000,3772.77,3782.56,3770.93,3771.3,821.586998
2019-01-06 04:00:00.000,3771.3,3812.02,3770.93,3796.99,1745.968805
2019-01-06 05:00:00.000,3796.42,3820.82,3796.42,3814.24,1851.631122
2019-01-06 06:00:00.000,3814.23,3820.41,3787.07,3790.81,1358.359908
2019-01-06 07:00:00.000,3791.12,3808.31,3785.0,3798.61,839.147623
2019-01-06 08:00:00.000,3800.0,3805.0,3791.0,3801.35,900.376637
2019-01-06 09:00:00.000,3802.0,3824.99,3800.24,3806.82,1551.907518
2019-01-06 10:00:00.000,3806.91,3814.99,3800.31,3813.39,916.842816
2019-01-06 11:00:00.000,3813.39,4025.0,3813.39,4007.11,8255.228309
2019-01-06 12:00:00.000,4007.13,4027.71,3972.71,3989.09,3032.692339
2019-01-06 13:00:00.000,3990.0,4013.0,3989.12,4002.46,2004.541875
2019-01-06 14:00:00.000,4001.41,4015.0,3967.01,3977.16,1848.30919
2019-01-06 15:00:00.000,3980.57,3985.69,3953.53,3967.49,2190.129871
2019-01-06 16:00:00.000,3967.49,3988.0,3965.42,3970.36,977.128225
2019-01-06 17:00:00.000,3970.99,4009.63,3970.79,3987.6,1232.875939
2019-01-06 18:00:00.000,3987.62,4017.9,3986.41,4008.05,1506.176402
2019-01-06 19:00:00.000,4008.88,4009.84,3972.06,3984.28,1753.09007
2019-01-06 20:00:00.000,3984.02,3987.2,3970.03,3987.2,1289.863277
2019-01-06 21:00:00.000,3987.04,3996.97,3983.03,3992.26,815.622544
2019-01-06 22:00:00.000,3991.69,3996.06,3986.4,3988.72,648.232107
2019-01-06 23:00:00.000,3987.89,3996.08,3980.08,3994.96,732.657805
2019-01-07 00:00:00.000,3993.82,4001.77,3982.61,3990.78,1105.659213
2019-01-07 01:00:00.000,3990.76,4001.21,3988.0,4001.0,1113.761223
2019-01-07 02:00:00.000,4001.02,4015.0,3990.0,4007.7,2023.90655
2019-01-07 03:00:00.000,4007.68,4010.67,3921.53,3957.01,4055.909859
2019-01-07 04:00:00.000,3957.01,3997.0,3955.5,3959.35,2001.424162
2019-01-07 05:00:00.000,3959.35,3976.9,3952.07,3976.76,975.349508
2019-01-07 06:00:00.000,3976.78,3978.0,3955.02,3956.87,881.119979
2019-01-07 07:00:00.000,3956.87,3982.96,3955.02,3980.26,849.436031
2019-01-07 08:00:00.000,3980.98,4000.0,3975.8,3985.46,1168.983601
2019-01-07 09:00:00.000,3985.48,3990.0,3964.49,3969.91,1269.785993
2019-01-07 10:00:00.000,3969.91,3985.98,3965.0,3978.96,1225.540906
2019-01-07 11:00:00.000,3978.96,3989.18,3941.0,3979.34,2244.208569
2019-01-07 12:00:00.000,3979.34,3994.98,3976.0,3977.89,1326.024328
2019-01-07 13:00:00.000,3977.0,3989.35,3974.31,3988.52,906.537352
2019-01-07 14:00:00.000,3987.71,3988.74,3961.0,3970.96,1272.856043
2019-01-07 15:00:00.000,3969.88,3981.25,3967.0,3971.98,776.604485
2019-01-07 16:00:00.000,3971.99,3975.35,3951.55,3964.81,1130.427113
2019-01-07 17:00:00.000,3965.61,3978.97,3954.19,3975.45,796.669144
2019-01-07 18:00:00.000,3976.76,3989.0,3973.79,3981.12,930.173886
2019-01-07 19:00:00.000,3981.12,3982.1,3960.0,3961.03,965.357437
2019-01-07 20:00:00.000,3961.53,3966.39,3922.0,3949.16,2296.01163
2019-01-07 21:00:00.000,3949.0,3957.49,3942.0,3945.61,1034.499947
2019-01-07 22:00:00.000,3944.94,3947.62,3936.26,3944.88,1460.014763
2019-01-07 23:00:00.000,3943.86,3952.54,3939.81,3950.49,1002.696468
2019-01-08 00:00:00.000,3950.49,3965.66,3940.0,3958.56,1044.670249
2019-01-08 01:00:00.000,3959.59,3968.42,3946.09,3953.6,1038.145484
2019-01-08 02:00:00.000,3953.14,3974.2,3948.75,3960.64,1238.26706
2019-01-08 03:00:00.000,3960.67,3982.0,3958.48,3973.62,1716.901261
2019-01-08 04:00:00.000,3972.12,3982.25,3964.0,3980.69,1303.373959
2019-01-08 05:00:00.000,3981.81,4018.0,3967.93,4001.59,2222.315967
2019-01-08 06:00:00.000,4002.32,4007.0,3988.64,3988.83,1582.579228
2019-01-08 07:00:00.000,3989.16,4039.0,3988.83,4026.72,2585.67229
2019-01-08 08:00:00.000,4027.3,4028.19,4002.76,4008.81,2165.90347
2019-01-08 09:00:00.000,4008.81,4069.8,3981.0,4000.48,4677.308972
2019-01-08 10:00:00.000,4002.04,4007.84,3938.82,3968.77,3645.257845
2019-01-08 11:00:00.000,3970.76,3984.4,3956.0,3962.0,1615.968972
2019-01-08 12:00:00.000,3962.0,3977.06,3954.0,3968.46,892.064159
2019-01-08 13:00:00.000,3969.42,3983.0,3957.93,3976.12,906.055119
2019-01-08 14:00:00.000,3976.11,3985.8,3965.4,3965.4,771.559473
2019-01-08 15:00:00.000,3965.4,3976.46,3960.9,3963.23,682.332459
2019-01-08 16:00:00.000,3963.34,3968.47,3952.3,3967.83,607.332968
2019-01-08 17:00:00.000,3967.83,3971.4,3903.0,3955.13,2516.960056
2019-01-08 18:00:00.000,3955.45,3970.47,3930.04,3955.73,1725.742603
2019-01-08 19:00:00.000,3955.76,3997.74,3936.26,3986.0,2380.545266
2019-01-08 20:00:00.000,3985.74,3999.89,3977.3,3980.64,1439.526341
2019-01-08 21:00:00.000,3981.89,3992.75,3977.42,3981.03,986.812642
2019-01-08 22:00:00.000,3981.98,4002.0,3981.03,3994.0,928.313063
2019-01-08 23:00:00.000,3994.0,3999.2,3983.0,3987.98,802.910191
2019-01-09 00:00:00.000,3988.19,3990.0,3978.0,3986.63,801.934331
2019-01-09 01:00:00.000,3986.44,4000.0,3985.02,3987.88,797.726342
2019-01-09 02:00:00.000,3987.76,3991.78,3971.11,3982.54,1076.596718
2019-01-09 03:00:00.000,3982.85,3996.98,3976.0,3978.0,930.436261
2019-01-09 04:00:00.000,3977.7,3987.07,3971.5,3982.77,1215.609054
2019-01-09 05:00:00.000,3982.53,4006.81,3980.58,3986.44,1377.455574
2019-01-09 06:00:00.000,3985.52,3996.3,3956.0,3976.72,1947.409478
2019-01-09 07:00:00.000,3976.86,3977.71,3952.0,3968.09,1406.145935
2019-01-09 08:00:00.000,3968.07,3968.11,3941.0,3951.22,1689.845892
2019-01-09 09:00:00.000,3951.22,3971.18,3942.39,3958.28,1552.413564
2019-01-09 10:00:00.000,3957.59,3977.93,3952.44,3963.03,1328.487833
2019-01-09 11:00:00.000,3965.05,3972.0,3955.68,3968.0,888.102025
2019-01-09 12:00:00.000,3967.14,3975.0,3958.0,3971.38,815.142596
2019-01-09 13:00:00.000,3970.06,3983.66,3964.79,3978.34,920.183472
2019-01-09 14:00:00.000,3978.98,3981.0,3961.0,3967.0,881.474455
2019-01-09 15:00:00.000,3967.0,3990.0,3955.0,3966.48,1534.088939
2019-01-09 16:00:00.000,3966.23,3977.67,3962.21,3967.4,851.947204
2019-01-09 17:00:00.000,3968.59,3973.55,3961.88,3966.65,710.589732
2019-01-09 18:00:00.000,3966.06,3989.81,3963.7,3987.66,877.788054
2019-01-09 19:00:00.000,3988.76,3993.46,3974.31,3982.44,1018.105854
2019-01-09 20:00:00.000,3982.54,3985.0,3975.02,3981.0,901.010983
2019-01-09 21:00:00.000,3981.0,3990.49,3975.13,3978.94,1111.381074
2019-01-09 22:00:00.000,3978.96,3993.82,3976.14,3993.0,1075.455887
2019-01-09 23:00:00.000,3993.0,3996.01,3986.57,3989.79,1464.983995
2019-01-10 00:00:00.000,3988.57,3990.47,3731.01,3781.31,11092.600113
2019-01-10 01:00:00.000,3779.63,3784.73,3747.61,3777.02,4132.69587
2019-01-10 02:00:00.000,3777.54,3783.32,3752.5,3759.07,2371.377103
2019-01-10 03:00:00.000,3757.89,3766.51,3715.65,3732.79,4205.651455
2019-01-10 04:00:00.000,3732.77,3751.12,3725.0,3736.45,1579.290062
2019-01-10 05:00:00.000,3735.46,3744.7,3720.0,3739.99,1961.528236
2019-01-10 06:00:00.000,3738.01,3750.0,3728.06,3732.81,1439.657104
2019-01-10 07:00:00.000,3732.81,3736.11,3707.07,3725.62,2036.145041
2019-01-10 08:00:00.000,3725.19,3732.98,3713.3,3726.32,1921.461884
2019-01-10 09:00:00.000,3726.32,3735.65,3713.4,3726.39,1861.669661
2019-01-10 10:00:00.000,3726.79,3726.79,3540.0,3583.21,8950.301648
2019-01-10 11:00:00.000,3583.21,3588.78,3561.6,3574.18,1842.25247
2019-01-10 12:00:00.000,3574.15,3576.61,3557.16,3573.78,1118.035194
2019-01-10 13:00:00.000,3573.78,3606.88,3540.33,3596.12,3226.02017
2019-01-10 14:00:00.000,3596.73,3609.21,3582.0,3585.62,1613.426758
2019-01-10 15:00:00.000,3585.07,3593.98,3574.65,3586.29,1029.946687
2019-01-10 16:00:00.000,3586.29,3590.46,3574.64,3583.43,1215.705903
2019-01-10 17:00:00.000,3583.43,3597.72,3577.05,3585.88,1355.737304
2019-01-10 18:00:00.000,3585.88,3617.04,3557.52,3607.72,2396.186279
2019-01-10 19:00:00.000,3608.36,3609.09,3586.63,3592.95,1248.320598
2019-01-10 20:00:00.000,3591.17,3596.74,3572.76,3579.76,1203.732473
2019-01-10 21:00:00.000,3579.78,3589.79,3576.76,3583.09,1151.795595
2019-01-10 22:00:00.000,3583.05,3583.12,3546.36,3562.0,2425.338605
2019-01-10 23:00:00.000,3562.0,3575.78,3560.0,3573.49,1339.354444
2019-01-11 00:00:00.000,3573.47,3590.0,3570.55,3584.48,883.608776
2019-01-11 01:00:00.000,3584.76,3597.0,3578.95,3595.47,1112.017007
2019-01-11 02:00:00.000,3595.47,3635.0,3590.82,3605.61,2203.902177
2019-01-11 03:00:00.000,3606.49,3612.0,3587.43,3591.3,1532.501414
2019-01-11 04:00:00.000,3589.98,3597.64,3562.0,3586.06,1755.507344
2019-01-11 05:00:00.000,3586.45,3596.99,3580.02,3594.0,1249.106564
2019-01-11 06:00:00.000,3593.57,3594.18,3571.18,3585.4,1311.359197
2019-01-11 07:00:00.000,3584.97,3590.94,3569.16,3569.67,1214.857829
2019-01-11 08:00:00.000,3570.12,3612.0,3569.17,3598.72,1940.375892
2019-01-11 09:00:00.000,3599.79,3616.13,3585.5,3585.51,1337.323926
2019-01-11 10:00:00.000,3586.49,3620.24,3582.5,3601.05,1439.993298
2019-01-11 11:00:00.000,3601.22,3615.82,3599.85,3608.9,1101.792551
2019-01-11 12:00:00.000,3608.93,3612.67,3594.0,3605.88,1092.006884
2019-01-11 13:00:00.000,3605.88,3613.0,3602.0,3606.15,866.679655
2019-01-11 14:00:00.000,3606.36,3624.82,3601.58,3610.7,1123.724109
2019-01-11 15:00:00.000,3611.51,3658.0,3594.06,3602.52,2024.504846
2019-01-11 16:00:00.000,3602.52,3606.88,3571.43,3578.85,1307.059206
2019-01-11 17:00:00.000,3578.85,3615.0,3465.0,3601.31,5077.606064
2019-01-11 18:00:00.000,3601.31,3618.19,3588.01,3601.46,1929.34205
2019-01-11 19:00:00.000,3601.01,3601.53,3533.0,3590.17,1787.064551
2019-01-11 20:00:00.000,3590.17,3596.55,3579.0,3594.88,785.189702
2019-01-11 21:00:00.000,3594.0,3603.19,3589.33,3601.15,741.299788
2019-01-11 22:00:00.000,3600.64,3601.14,3589.47,3590.35,555.013774
2019-01-11 23:00:00.000,3591.52,3598.77,3586.42,3587.72,433.6271
2019-01-12 00:00:00.000,3588.21,3592.46,3567.31,3571.74,898.063944
2019-01-12 01:00:00.000,3572.74,3583.0,3571.37,3582.38,721.767199
2019-01-12 02:00:00.000,3582.09,3582.81,3571.2,3574.06,565.230882
2019-01-12 03:00:00.000,3574.8,3579.78,3559.5,3578.3,883.056768
2019-01-12 04:00:00.000,3578.0,3585.71,3572.93,3575.89,610.818668
2019-01-12 05:00:00.000,3575.91,3578.79,3569.32,3571.16,518.629268
2019-01-12 06:00:00.000,3571.89,3605.0,3530.0,3590.36,2214.429136
2019-01-12 07:00:00.000,3590.38,3593.18,3574.0,3587.73,1194.251472
2019-01-12 08:00:00.000,3588.0,3594.82,3582.61,3592.5,840.431086
2019-01-12 09:00:00.000,3592.25,3594.0,3584.0,3591.11,730.155121
2019-01-12 10:00:00.000,3591.11,3599.0,3587.01,3589.9,992.706557
2019-01-12 11:00:00.000,3590.0,3600.0,3572.19,3592.0,1163.453707
2019-01-12 12:00:00.000,3592.02,3599.86,3588.7,3591.92,568.264349
2019-01-12 13:00:00.000,3591.92,3596.0,3587.0,3593.74,437.944824
2019-01-12 14:00:00.000,3592.79,3600.62,3585.0,3594.62,606.483465
2019-01-12 15:00:00.000,3594.6,3603.55,3588.43,3591.3,573.886906
2019-01-12 16:00:00.000,3590.72,3612.39,3571.14,3580.01,1067.24493
2019-01-12 17:00:00.000,3580.43,3590.71,3563.01,3583.13,1181.573107
2019-01-12 18:00:00.000,3584.1,3587.01,3566.19,3570.47,885.225956
2019-01-12 19:00:00.000,3570.67,3583.58,3564.41,3569.04,862.431207
2019-01-12 20:00:00.000,3568.48,3588.24,3568.0,3588.24,578.587992
2019-01-12 21:00:00.000,3588.24,3595.0,3585.12,3593.24,486.308453
2019-01-12 22:00:00.000,3593.27,3598.88,3585.07,3586.49,510.48798
2019-01-12 23:00:00.000,3587.21,3591.56,3581.62,3582.26,341.071476
2019-01-13 00:00:00.000,3582.28,3592.71,3575.84,3580.94,570.494181
2019-01-13 01:00:00.000,3581.93,3586.22,3579.47,3583.68,336.028279
2019-01-13 02:00:00.000,3583.68,3587.85,3574.0,3575.1,303.638042
2019-01-13 03:00:00.000,3576.32,3586.97,3571.7,3586.0,395.895963
2019-01-13 04:00:00.000,3586.0,3588.36,3580.05,3584.09,483.44536
2019-01-13 05:00:00.000,3584.91,3590.02,3583.88,3589.38,576.042209
2019-01-13 06:00:00.000,3589.28,3611.1,3560.26,3583.36,1503.317532
2019-01-13 07:00:00.000,3583.74,3593.08,3583.36,3590.48,576.846502
2019-01-13 08:00:00.000,3588.6,3590.47,3570.0,3572.18,761.637302
2019-01-13 09:00:00.000,3570.55,3577.01,3566.12,3575.53,730.582892
2019-01-13 10:00:00.000,3576.32,3576.33,3441.3,3462.18,7490.318082
2019-01-13 11:00:00.000,3464.91,3490.81,3444.28,3479.01,2170.826603
2019-01-13 12:00:00.000,3478.56,3486.13,3449.2,3462.75,1671.060564
2019-01-13 13:00:00.000,3463.0,3474.91,3457.18,3465.82,1406.087608
2019-01-13 14:00:00.000,3465.03,3475.61,3457.63,3462.32,1083.886426
2019-01-13 15:00:00.000,3462.85,3497.98,3454.0,3479.63,1330.696549
2019-01-13 16:00:00.000,3480.14,3482.48,3465.0,3470.51,614.856849
2019-01-13 17:00:00.000,3469.83,3477.56,3457.2,3476.81,715.983447
2019-01-13 18:00:00.000,3477.56,3483.07,3467.02,3483.05,707.905444
2019-01-13 19:00:00.000,3482.47,3493.78,3479.75,3487.98,1033.687887
2019-01-13 20:00:00.000,3488.62,3499.9,3486.05,3496.0,1075.489977
2019-01-13 21:00:00.000,3497.41,3497.41,3487.51,3489.45,594.679479
2019-01-13 22:00:00.000,3489.43,3499.65,3487.52,3498.31,589.75883
2019-01-13 23:00:00.000,3498.31,3514.8,3495.41,3504.72,1139.395352
2019-01-14 00:00:00.000,3503.22,3522.15,3500.08,3518.18,1076.665498
2019-01-14 01:00:00.000,3518.82,3527.83,3509.0,3511.83,1085.856926
2019-01-14 02:00:00.000,3511.73,3511.89,3496.0,3501.85,1082.261649
2019-01-14 03:00:00.000,3501.91,3511.21,3495.01,3505.02,881.120897
2019-01-14 04:00:00.000,3505.3,3540.0,3498.55,3502.75,1489.478154
2019-01-14 05:00:00.000,3503.8,3505.38,3485.02,3488.28,1148.399636
2019-01-14 06:00:00.000,3488.8,3509.0,3487.0,3506.25,1434.914743
2019-01-14 07:00:00.000,3505.78,3514.19,3495.63,3496.8,1094.605957
2019-01-14 08:00:00.000,3496.36,3500.0,3487.0,3497.0,949.617001
2019-01-14 09:00:00.000,3497.0,3647.0,3495.0,3630.98,6878.355908
2019-01-14 10:00:00.000,3630.98,3671.87,3611.0,3616.65,3464.957219
2019-01-14 11:00:00.000,3616.67,3634.99,3616.67,3627.71,1963.059255
2019-01-14 12:00:00.000,3627.45,3647.97,3623.21,3628.01,1726.870117
2019-01-14 13:00:00.000,3629.32,3644.22,3623.15,3638.08,1107.160541
2019-01-14 14:00:00.000,3638.74,3665.0,3623.45,3629.45,1507.930859
2019-01-14 15:00:00.000,3629.46,3629.46,3590.0,3623.7,1446.165233
2019-01-14 16:00:00.000,3623.02,3633.13,3614.36,3622.86,852.109899
2019-01-14 17:00:00.000,3623.0,3635.99,3620.0,3626.09,904.764754
2019-01-14 18:00:00.000,3626.08,3643.27,3624.22,3633.22,886.705047
2019-01-14 19:00:00.000,3632.88,3648.42,3631.93,3633.44,901.142694
2019-01-14 20:00:00.000,3633.46,3636.97,3623.14,3624.98,833.865584
2019-01-14 21:00:00.000,3624.89,3632.07,3623.0,3629.38,637.583367
2019-01-14 22:00:00.000,3629.38,3631.86,3624.83,3627.19,785.077054
2019-01-14 23:00:00.000,3627.4,3630.06,3612.48,3619.43,889.939896
2019-01-15 00:00:00.000,3619.14,3621.92,3610.12,3616.81,1309.362526
2019-01-15 01:00:00.000,3616.03,3629.45,3616.03,3629.09,1118.748268
2019-01-15 02:00:00.000,3629.09,3630.43,3616.0,3624.34,1091.327945
2019-01-15 03:00:00.000,3623.64,3625.04,3578.07,3604.06,2603.260356
2019-01-15 04:00:00.000,3604.51,3618.0,3591.02,3610.64,1608.014451
2019-01-15 05:00:00.000,3610.56,3617.59,3606.37,3611.39,1017.478956
2019-01-15 06:00:00.000,3612.1,3618.0,3591.0,3602.6,1149.622173
2019-01-15 07:00:00.000,3602.06,3634.75,3600.0,3624.78,1675.951607
